# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Google Model: Pixel 3
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,677192840,3850133133000000,,,-1261204177509977650,0.7266491651535034,1002.1859779953957,63.64086071867397,15.36049940289302,5449,1,0.0,7183,417510561727295,11,33.6,-292.99163818359375,0.0747000053524971,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677192840,3850133133000000,,,-1261204177509977650,0.7266491651535034,1002.1859779953957,63.64086071867397,15.36049940289302,5449,4,0.0,7183,417510559141032,21,26.5,-370.7469787597656,0.28519999980926514,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677192840,3850133133000000,,,-1261204177509977650,0.7266491651535034,1002.1859779953957,63.64086071867397,15.36049940289302,5449,21,0.0,7183,417510563716446,14,30.3,211.79685974121094,0.35600000619888306,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426174,-122.172687,-2.259125,1.420000,4.288000,1581019093000
Fix,gps,37.426180,-122.172709,-1.318390,1.930000,4.288000,1581019094000
Raw,677193863,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,14,0.0,207,82693570465504,13,31.9,126.557861328125,0.2700999975204468,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677193864,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,15,0.0,207,82693563900708,6,39.0,-485.4868469238281,0.2564000189304352,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677193864,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,4,0.0,207,82693570819875,17,28.2,-125.34380340576172,0.3123999834060669,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677193864,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,4,0.0,15,417511564654669,21,26.4,312.5118103027344,0.2567000091075897,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677193864,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,7,0.0,15,417511562964862,7,37.1,-228.35952758789062,0.06050000339746475,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677193865,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,8,0.0,15,417511555886763,27,24.8,-489.0166931152344,0.6240000128746033,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677193865,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,9,0.0,15,417511567393809,9,35.3,-50.980560302734375,0.04500000178813934,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677193865,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,16,0.0,15,417511559111108,31,23.1,600.2813720703125,0.7400000095367432,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677193865,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,23,0.0,15,417511565695391,31,23.0,206.24029541015625,0.718999981880188,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677193866,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,30,0.0,15,417511556315590,8,36.4,-457.4467468261719,0.054499998688697815,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677193867,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,1,0.0,7183,417511553750454,16,29.6,-292.3791198730469,0.10589999705553055,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677193867,3850134126000000,,,-1261204177508999844,0.22316277585923672,1002.2061178460717,60.95367099408629,16.33501651907182,5450,21,0.0,7183,417511555737914,12,32.6,212.15579223632812,0.08299999684095383,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426184,-122.172735,-0.446899,2.210000,4.288000,1581019095000
Raw,677194887,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,14,0.0,207,82694684153690,13,31.0,126.85662078857422,0.2598000168800354,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677194887,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,15,0.0,207,82694677591189,6,38.2,-485.3742980957031,0.23669999837875366,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677194887,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,3,0.0,207,82694679806004,24,25.9,600.332275390625,0.40790000557899475,16,0.0,0.0,1.60481254E9,,,,0,,3,0.0,1.60481254E9
Raw,677194887,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,4,0.0,207,82694684509015,17,28.4,-125.31932067871094,0.2768000066280365,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677194887,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,4,0.0,15,417512678342088,31,23.4,311.06353759765625,0.7384999990463257,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677194888,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,7,0.0,15,417512676654369,6,38.1,-228.27919006347656,0.03519999980926514,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677194888,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,8,0.0,15,417512669577366,31,23.2,-487.66558837890625,0.7249999642372131,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677194888,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,9,0.0,15,417512681082714,8,36.9,-50.71432113647461,0.045500002801418304,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677194888,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,16,0.0,15,417512672797510,35,22.8,600.0245361328125,0.7294999957084656,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677194888,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,23,0.0,15,417512679383382,21,26.9,206.08737182617188,0.12620000541210175,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677194889,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,27,0.0,15,417512670339647,31,23.1,-269.4367980957031,0.8765000104904175,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677194889,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,30,0.0,15,417512670005970,10,34.1,-457.3028564453125,0.032099999487400055,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677194889,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,1,0.0,7183,417512667440195,11,33.6,-293.6198425292969,0.05350000038743019,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677194889,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,19,0.0,7183,417512670786876,21,26.3,136.81944274902344,0.1306999921798706,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677194889,3850135240000000,,,-1261204177508688439,0.49506568908691406,1003.5487357527018,60.012010025265944,14.922760468359048,5451,21,0.0,7183,417512669425797,12,32.8,212.37103271484375,0.058900002390146255,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426190,-122.172754,-2.430695,1.300000,4.288000,1581019096000
Raw,677195924,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,14,0.0,207,82695377734390,17,28.6,125.22113800048828,0.3228999972343445,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677195924,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,15,0.0,207,82695371173323,6,39.0,-486.93499755859375,0.23840001225471497,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677195924,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,3,0.0,207,82695373385567,16,29.5,599.4974975585938,0.2938999831676483,16,0.0,0.0,1.60481254E9,,,,0,,3,0.0,1.60481254E9
Raw,677195925,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,4,0.0,207,82695378090256,17,28.1,-126.66596221923828,0.3243999779224396,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677195925,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,4,0.0,15,417513371922372,27,24.5,311.3680114746094,0.6180000305175781,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677195925,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,7,0.0,15,417513370235901,9,35.7,-229.94912719726562,0.0494999997317791,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677195925,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,9,0.0,15,417513374663816,7,37.6,-52.3260612487793,0.048500001430511475,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677195925,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,23,0.0,15,417513372963912,14,30.1,204.3448028564453,0.08150000125169754,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677195925,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,30,0.0,15,417513363588042,12,32.9,-459.21820068359375,0.08299999684095383,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677195926,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,1,0.0,7183,417513361021907,10,34.0,-293.4005126953125,0.07609999924898148,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677195926,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,4,0.0,7183,417513358436345,27,24.3,-375.4113464355469,0.5504999756813049,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677195926,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,19,0.0,7183,417513364367534,19,27.2,134.8135528564453,0.4375,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677195926,3850135934000000,,,-1261204177508269231,-0.20021820068359375,844.2503749392927,62.02082695378538,9.076161978030328,5452,21,0.0,7183,417513363006328,12,32.5,209.36111450195312,0.31200000643730164,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426195,-122.172764,-3.059906,1.190000,4.288000,1581019097000
Raw,677196868,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,14,0.0,207,82696589049586,14,30.1,125.04496765136719,0.2770000100135803,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677196868,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,15,0.0,207,82696582490961,6,38.6,-487.0933532714844,0.2578999996185303,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677196868,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,3,0.0,207,82696584698799,21,26.2,599.2264404296875,0.48669999837875366,16,0.0,0.0,1.60481254E9,,,,0,,3,0.0,1.60481254E9
Raw,677196869,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,4,0.0,207,82696589406485,21,26.9,-126.63508605957031,0.4642000198364258,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677196869,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,4,0.0,15,417514583236866,14,30.8,310.4302673339844,0.09799999743700027,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677196869,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,7,0.0,15,417514581552502,7,37.0,-230.2441864013672,0.05900000035762787,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677196870,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,8,0.0,15,417514574477124,19,27.6,-489.3813781738281,0.18470001220703125,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677196870,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,9,0.0,15,417514585979691,8,36.2,-52.60551452636719,0.06800000369548798,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677196870,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,23,0.0,15,417514584278735,13,31.3,204.12835693359375,0.09109999984502792,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677196870,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,30,0.0,15,417514574905501,11,33.2,-458.3221740722656,0.0642000064253807,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677196870,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,1,0.0,7183,417514572338730,11,33.5,-295.1852111816406,0.07920000702142715,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677196871,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,4,0.0,7183,417514569753523,27,24.1,-374.9165954589844,0.5489999651908875,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677196871,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,19,0.0,7183,417514575682676,24,25.6,135.287841796875,1.1950000524520874,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677196871,3850137146000000,,,-1261204177507585058,0.35396385192871094,1001.6588494181633,51.7671990781293,11.089609019584591,5453,21,0.0,7183,417514574321114,13,31.2,209.82151794433594,0.0940999984741211,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677197885,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,14,0.0,207,82697579672296,16,29.3,125.52136993408203,0.3028999865055084,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677197885,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,15,0.0,207,82697573115624,6,39.2,-486.6202087402344,0.24140000343322754,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677197885,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,3,0.0,207,82697575319812,17,28.7,599.8280639648438,0.3198999762535095,16,0.0,0.0,1.60481254E9,,,,0,,3,0.0,1.60481254E9
Raw,677197885,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,4,0.0,207,82697580029991,27,24.7,-126.1728744506836,0.8814999461174011,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677197885,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,4,0.0,15,417515573858897,19,27.3,310.9768371582031,0.18320000171661377,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677197885,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,7,0.0,15,417515572176315,11,33.3,-229.59896850585938,0.06120000407099724,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677197885,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,8,0.0,15,417515565101780,21,26.8,-488.4777526855469,0.2881999909877777,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677197885,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,9,0.0,15,417515576602950,10,34.2,-51.923866271972656,0.06260000169277191,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677197885,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,23,0.0,15,417515574901134,17,28.6,204.21810913085938,0.11840000003576279,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677197886,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,30,0.0,15,417515565530114,13,31.4,-458.7290344238281,0.06260000169277191,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677197886,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,1,0.0,7183,417515562962793,11,33.2,-295.87017822265625,0.07620000094175339,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677197886,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,19,0.0,7183,417515566305310,21,26.9,134.2314910888672,0.28369998931884766,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677197886,3850138137000000,,,-1261204177507207999,-0.020814895629882812,1001.9385954365134,51.79169048332006,13.591948917113275,5454,21,0.0,7183,417515564943496,13,31.4,209.328125,0.09109999984502792,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426197,-122.172774,-2.611725,1.260000,4.288000,1581019098000
Fix,gps,37.426202,-122.172791,-2.295319,2.170000,4.288000,1581019099000
Raw,677198881,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,14,0.0,207,82698594075255,14,30.6,125.16514587402344,0.28450000286102295,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677198881,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,15,0.0,207,82698587520801,6,39.6,-487.06488037109375,0.23240000009536743,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677198881,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,3,0.0,207,82698589721378,31,23.5,598.6555786132812,0.9249999523162842,16,0.0,0.0,1.60481254E9,,,,0,,3,0.0,1.60481254E9
Raw,677198881,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,4,0.0,207,82698594433986,27,24.3,-126.72377014160156,0.872499942779541,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677198882,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,4,0.0,15,417516588261345,24,25.0,310.4170227050781,1.1725000143051147,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677198882,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,7,0.0,15,417516586580656,11,33.3,-230.00376892089844,0.08220000565052032,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677198883,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,8,0.0,15,417516579506936,17,28.0,-489.1746826171875,0.125900000333786,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677198883,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,9,0.0,15,417516591006656,9,35.3,-52.30239486694336,0.050999999046325684,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677198883,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,23,0.0,15,417516589303914,19,27.8,204.8197784423828,0.17720000445842743,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677198883,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,30,0.0,15,417516579935177,14,30.5,-459.3096008300781,0.09200000017881393,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677198883,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,1,0.0,7183,417516577367304,11,33.6,-294.85479736328125,0.08070000261068344,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677198884,3850139152000000,,,-1261204177506611408,0.9882526397705078,1002.0210174843669,51.6238421259379,13.015448151156583,5455,21,0.0,7183,417516579346340,12,32.2,210.37713623046875,0.08900000154972076,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Fix,gps,37.426203,-122.172805,-3.071503,1.310000,4.288000,1581019100000
Raw,677199832,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,14,0.0,207,82699580619225,17,28.2,121.90898895263672,0.32739999890327454,16,0.0,0.0,1.59806246E9,,,,0,,3,0.0,1.59806246E9
Raw,677199832,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,15,0.0,207,82699574066749,9,35.6,-490.5983581542969,0.25550001859664917,16,0.0,0.0,1.602E9,,,,0,,3,0.0,1.602E9
Raw,677199833,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,3,0.0,207,82699576263739,27,24.2,594.6204833984375,0.875499963760376,16,0.0,0.0,1.60481254E9,,,,0,,3,0.0,1.60481254E9
Raw,677199833,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,4,0.0,207,82699580978719,19,27.8,-129.80157470703125,0.3937000334262848,16,0.0,0.0,1.60537498E9,,,,0,,3,0.0,1.60537498E9
Raw,677199833,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,3,0.0,15,417517564653892,31,23.3,720.8228759765625,0.7174999713897705,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677199833,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,4,0.0,15,417517574804659,14,30.4,306.9482116699219,0.08449999988079071,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677199834,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,7,0.0,15,417517573125714,8,36.1,-233.6531982421875,0.05000000074505806,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677199834,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,8,0.0,15,417517566052929,17,28.9,-492.8310546875,0.10639999806880951,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677199834,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,9,0.0,15,417517577551136,7,37.5,-55.85653305053711,0.05300000309944153,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677199834,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,23,0.0,15,417517575847655,17,28.6,200.24850463867188,0.11990000307559967,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677199835,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,30,0.0,15,417517566481048,8,36.7,-462.8838195800781,0.03949999809265137,16,0.0,0.0,1.57542003E9,,,,0,,1,0.0,1.57542003E9
Raw,677199835,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,1,0.0,7183,417517563912635,17,28.4,-298.5422058105469,0.4000000059604645,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
Raw,677199835,3850140139000000,,,-1261204177506155741,-0.22965335845947266,1001.8227621912956,52.430776507845785,12.574450959476666,5456,19,0.0,7183,417517567252262,19,27.5,130.96961975097656,0.4360000193119049,16,0.0,0.0,1.57542003E9,,,,0,,6,0.0,1.57542003E9
